tic,filename,anomaly_score
33735382,tess2018234235059-s0002-0000000033735382-0121-s_lc.fits,0.013333333333333308
33833553,tess2018234235059-s0002-0000000033833553-0121-s_lc.fits,0.030000000000000027
33834068,tess2018234235059-s0002-0000000033834068-0121-s_lc.fits,0.0033333333333332993
33834502,tess2018234235059-s0002-0000000033834502-0121-s_lc.fits,0.0
33834447,tess2018234235059-s0002-0000000033834447-0121-s_lc.fits,0.0
33836359,tess2018234235059-s0002-0000000033836359-0121-s_lc.fits,0.0
33834757,tess2018234235059-s0002-0000000033834757-0121-s_lc.fits,0.08111111111111102
33838777,tess2018234235059-s0002-0000000033838777-0121-s_lc.fits,0.0888888888888889
33837338,tess2018234235059-s0002-0000000033837338-0121-s_lc.fits,0.020000000000000018
33838936,tess2018234235059-s0002-0000000033838936-0121-s_lc.fits,0.035555555555555673
33839044,tess2018234235059-s0002-0000000033839044-0121-s_lc.fits,0.013333333333333308
33861692,tess2018234235059-s0002-0000000033861692-0121-s_lc.fits,0.00666666666666671
33839863,tess2018234235059-s0002-0000000033839863-0121-s_lc.fits,0.004444444444444584
33864849,tess2018234235059-s0002-0000000033864849-0121-s_lc.fits,0.0
33866571,tess2018234235059-s0002-0000000033866571-0121-s_lc.fits,0.1466666666666666
33879968,tess2018234235059-s0002-0000000033879968-0121-s_lc.fits,0.06000000000000005
33910267,tess2018234235059-s0002-0000000033910267-0121-s_lc.fits,0.0
33910749,tess2018234235059-s0002-0000000033910749-0121-s_lc.fits,0.026666666666666616
33915239,tess2018234235059-s0002-0000000033915239-0121-s_lc.fits,0.017777777777777892
33910738,tess2018234235059-s0002-0000000033910738-0121-s_lc.fits,0.0
33944289,tess2018234235059-s0002-0000000033944289-0121-s_lc.fits,0.020000000000000018
33946879,tess2018234235059-s0002-0000000033946879-0121-s_lc.fits,0.01666666666666672
33946223,tess2018234235059-s0002-0000000033946223-0121-s_lc.fits,0.0
33946010,tess2018234235059-s0002-0000000033946010-0121-s_lc.fits,0.015555555555555656
33947153,tess2018234235059-s0002-0000000033947153-0121-s_lc.fits,0.050000000000000044
33981987,tess2018234235059-s0002-0000000033981987-0121-s_lc.fits,0.0
33983838,tess2018234235059-s0002-0000000033983838-0121-s_lc.fits,0.00666666666666671
33983951,tess2018234235059-s0002-0000000033983951-0121-s_lc.fits,0.023333333333333317
33984356,tess2018234235059-s0002-0000000033984356-0121-s_lc.fits,0.0
33984817,tess2018234235059-s0002-0000000033984817-0121-s_lc.fits,0.013333333333333308
33984884,tess2018234235059-s0002-0000000033984884-0121-s_lc.fits,0.061111111111111005
33985050,tess2018234235059-s0002-0000000033985050-0121-s_lc.fits,0.033333333333333326
33987135,tess2018234235059-s0002-0000000033987135-0121-s_lc.fits,0.008888888888888946
33986766,tess2018234235059-s0002-0000000033986766-0121-s_lc.fits,0.020000000000000018
34016383,tess2018234235059-s0002-0000000034016383-0121-s_lc.fits,0.0033333333333332993
34016990,tess2018234235059-s0002-0000000034016990-0121-s_lc.fits,0.026666666666666616
34035509,tess2018234235059-s0002-0000000034035509-0121-s_lc.fits,0.013333333333333308
34036359,tess2018234235059-s0002-0000000034036359-0121-s_lc.fits,0.061111111111111005
34036460,tess2018234235059-s0002-0000000034036460-0121-s_lc.fits,0.09666666666666668
38396606,tess2018234235059-s0002-0000000038396606-0121-s_lc.fits,0.036666666666666625
38397263,tess2018234235059-s0002-0000000038397263-0121-s_lc.fits,0.011111111111111072
38425946,tess2018234235059-s0002-0000000038425946-0121-s_lc.fits,0.013333333333333308
38424008,tess2018234235059-s0002-0000000038424008-0121-s_lc.fits,0.03777777777777791
38461453,tess2018234235059-s0002-0000000038461453-0121-s_lc.fits,0.04888888888888876
38461883,tess2018234235059-s0002-0000000038461883-0121-s_lc.fits,0.00666666666666671
38462407,tess2018234235059-s0002-0000000038462407-0121-s_lc.fits,0.00666666666666671
38466740,tess2018234235059-s0002-0000000038466740-0121-s_lc.fits,0.0
38467094,tess2018234235059-s0002-0000000038467094-0121-s_lc.fits,0.0
38468130,tess2018234235059-s0002-0000000038468130-0121-s_lc.fits,0.008888888888888724
38468952,tess2018234235059-s0002-0000000038468952-0121-s_lc.fits,0.022222222222222143
38507813,tess2018234235059-s0002-0000000038507813-0121-s_lc.fits,0.00666666666666671
38507842,tess2018234235059-s0002-0000000038507842-0121-s_lc.fits,0.026666666666666616
38507963,tess2018234235059-s0002-0000000038507963-0121-s_lc.fits,0.00666666666666671
38510271,tess2018234235059-s0002-0000000038510271-0121-s_lc.fits,0.012222222222222245
38511061,tess2018234235059-s0002-0000000038511061-0121-s_lc.fits,0.0033333333333332993
38516338,tess2018234235059-s0002-0000000038516338-0121-s_lc.fits,0.0
38516487,tess2018234235059-s0002-0000000038516487-0121-s_lc.fits,0.0
38516573,tess2018234235059-s0002-0000000038516573-0121-s_lc.fits,0.0
38517724,tess2018234235059-s0002-0000000038517724-0121-s_lc.fits,0.0
38516712,tess2018234235059-s0002-0000000038516712-0121-s_lc.fits,0.04222222222222205
38519034,tess2018234235059-s0002-0000000038519034-0121-s_lc.fits,0.020000000000000018
38570700,tess2018234235059-s0002-0000000038570700-0121-s_lc.fits,0.0
38571020,tess2018234235059-s0002-0000000038571020-0121-s_lc.fits,0.026666666666666616
38570991,tess2018234235059-s0002-0000000038570991-0121-s_lc.fits,0.0
38572739,tess2018234235059-s0002-0000000038572739-0121-s_lc.fits,0.020000000000000018
38573584,tess2018234235059-s0002-0000000038573584-0121-s_lc.fits,0.08999999999999997
38573641,tess2018234235059-s0002-0000000038573641-0121-s_lc.fits,0.05666666666666664
38583537,tess2018234235059-s0002-0000000038583537-0121-s_lc.fits,0.0
38583513,tess2018234235059-s0002-0000000038583513-0121-s_lc.fits,0.00666666666666671
38584748,tess2018234235059-s0002-0000000038584748-0121-s_lc.fits,0.0
38587275,tess2018234235059-s0002-0000000038587275-0121-s_lc.fits,0.00666666666666671
38602091,tess2018234235059-s0002-0000000038602091-0121-s_lc.fits,0.013333333333333308
38603976,tess2018234235059-s0002-0000000038603976-0121-s_lc.fits,0.013333333333333308
38600576,tess2018234235059-s0002-0000000038600576-0121-s_lc.fits,0.00666666666666671
38632809,tess2018234235059-s0002-0000000038632809-0121-s_lc.fits,0.013333333333333308
38610352,tess2018234235059-s0002-0000000038610352-0121-s_lc.fits,0.013333333333333308
38633243,tess2018234235059-s0002-0000000038633243-0121-s_lc.fits,0.0
38633112,tess2018234235059-s0002-0000000038633112-0121-s_lc.fits,0.0
38635641,tess2018234235059-s0002-0000000038635641-0121-s_lc.fits,0.0
38696692,tess2018234235059-s0002-0000000038696692-0121-s_lc.fits,0.0
38635760,tess2018234235059-s0002-0000000038635760-0121-s_lc.fits,0.0
38697412,tess2018234235059-s0002-0000000038697412-0121-s_lc.fits,0.026666666666666616
38697444,tess2018234235059-s0002-0000000038697444-0121-s_lc.fits,0.0
38698751,tess2018234235059-s0002-0000000038698751-0121-s_lc.fits,0.03111111111111109
38699578,tess2018234235059-s0002-0000000038699578-0121-s_lc.fits,0.015555555555555434
38699825,tess2018234235059-s0002-0000000038699825-0121-s_lc.fits,0.22111111111111104
38703630,tess2018234235059-s0002-0000000038703630-0121-s_lc.fits,0.07111111111111101
38703606,tess2018234235059-s0002-0000000038703606-0121-s_lc.fits,0.015555555555555656
38707774,tess2018234235059-s0002-0000000038707774-0121-s_lc.fits,0.0
38707949,tess2018234235059-s0002-0000000038707949-0121-s_lc.fits,0.010000000000000009
38709256,tess2018234235059-s0002-0000000038709256-0121-s_lc.fits,0.020000000000000018
38710225,tess2018234235059-s0002-0000000038710225-0121-s_lc.fits,0.0
38759751,tess2018234235059-s0002-0000000038759751-0121-s_lc.fits,0.18000000000000005
38760904,tess2018234235059-s0002-0000000038760904-0121-s_lc.fits,0.00666666666666671
38761384,tess2018234235059-s0002-0000000038761384-0121-s_lc.fits,0.004444444444444584
38762664,tess2018234235059-s0002-0000000038762664-0121-s_lc.fits,0.013333333333333308
38762657,tess2018234235059-s0002-0000000038762657-0121-s_lc.fits,0.09444444444444455
38811498,tess2018234235059-s0002-0000000038811498-0121-s_lc.fits,0.008888888888888724
38812902,tess2018234235059-s0002-0000000038812902-0121-s_lc.fits,0.013333333333333308
38813099,tess2018234235059-s0002-0000000038813099-0121-s_lc.fits,0.0
38813141,tess2018234235059-s0002-0000000038813141-0121-s_lc.fits,0.00666666666666671
38814527,tess2018234235059-s0002-0000000038814527-0121-s_lc.fits,0.0
38819934,tess2018234235059-s0002-0000000038819934-0121-s_lc.fits,0.008888888888888724
38814531,tess2018234235059-s0002-0000000038814531-0121-s_lc.fits,0.026666666666666616
38820496,tess2018234235059-s0002-0000000038820496-0121-s_lc.fits,0.06000000000000005
38828734,tess2018234235059-s0002-0000000038828734-0121-s_lc.fits,0.00666666666666671
38844454,tess2018234235059-s0002-0000000038844454-0121-s_lc.fits,0.05111111111111122
38843381,tess2018234235059-s0002-0000000038843381-0121-s_lc.fits,0.0
38848917,tess2018234235059-s0002-0000000038848917-0121-s_lc.fits,0.0
38846515,tess2018234235059-s0002-0000000038846515-0121-s_lc.fits,0.22444444444444445
38850315,tess2018234235059-s0002-0000000038850315-0121-s_lc.fits,0.01666666666666672
38898383,tess2018234235059-s0002-0000000038898383-0121-s_lc.fits,0.024444444444444602
38905525,tess2018234235059-s0002-0000000038905525-0121-s_lc.fits,0.00666666666666671
38908923,tess2018234235059-s0002-0000000038908923-0121-s_lc.fits,0.0
38909487,tess2018234235059-s0002-0000000038909487-0121-s_lc.fits,0.0033333333333332993
38909532,tess2018234235059-s0002-0000000038909532-0121-s_lc.fits,0.020000000000000018
38909679,tess2018234235059-s0002-0000000038909679-0121-s_lc.fits,0.06222222222222207
38937420,tess2018234235059-s0002-0000000038937420-0121-s_lc.fits,0.022222222222222143
38937499,tess2018234235059-s0002-0000000038937499-0121-s_lc.fits,0.17888888888888899
38939585,tess2018234235059-s0002-0000000038939585-0121-s_lc.fits,0.0
38941401,tess2018234235059-s0002-0000000038941401-0121-s_lc.fits,0.0
38942727,tess2018234235059-s0002-0000000038942727-0121-s_lc.fits,0.02111111111111108
38951568,tess2018234235059-s0002-0000000038951568-0121-s_lc.fits,0.12777777777777777
38943958,tess2018234235059-s0002-0000000038943958-0121-s_lc.fits,0.0
38950578,tess2018234235059-s0002-0000000038950578-0121-s_lc.fits,0.00666666666666671
38952079,tess2018234235059-s0002-0000000038952079-0121-s_lc.fits,0.050000000000000044
38954454,tess2018234235059-s0002-0000000038954454-0121-s_lc.fits,0.00666666666666671
38964182,tess2018234235059-s0002-0000000038964182-0121-s_lc.fits,0.00666666666666671
39016915,tess2018234235059-s0002-0000000039016915-0121-s_lc.fits,0.00666666666666671
39018622,tess2018234235059-s0002-0000000039018622-0121-s_lc.fits,0.022222222222222143
39045458,tess2018234235059-s0002-0000000039045458-0121-s_lc.fits,0.0
39047123,tess2018234235059-s0002-0000000039047123-0121-s_lc.fits,0.03111111111111109
40183989,tess2018234235059-s0002-0000000040183989-0121-s_lc.fits,0.06666666666666665
39048434,tess2018234235059-s0002-0000000039048434-0121-s_lc.fits,0.08333333333333337
39080219,tess2018234235059-s0002-0000000039080219-0121-s_lc.fits,0.07888888888888879
40273492,tess2018234235059-s0002-0000000040273492-0121-s_lc.fits,0.020000000000000018
40274180,tess2018234235059-s0002-0000000040274180-0121-s_lc.fits,0.08444444444444454
40518041,tess2018234235059-s0002-0000000040518041-0121-s_lc.fits,0.08111111111111124
40404470,tess2018234235059-s0002-0000000040404470-0121-s_lc.fits,0.026666666666666616
40602710,tess2018234235059-s0002-0000000040602710-0121-s_lc.fits,0.0
41030435,tess2018234235059-s0002-0000000041030435-0121-s_lc.fits,0.008888888888888946
40793484,tess2018234235059-s0002-0000000040793484-0121-s_lc.fits,0.18000000000000005
40666957,tess2018234235059-s0002-0000000040666957-0121-s_lc.fits,0.00666666666666671
41088191,tess2018234235059-s0002-0000000041088191-0121-s_lc.fits,0.0
41089957,tess2018234235059-s0002-0000000041089957-0121-s_lc.fits,0.0
41227743,tess2018234235059-s0002-0000000041227743-0121-s_lc.fits,0.013333333333333308
41259321,tess2018234235059-s0002-0000000041259321-0121-s_lc.fits,0.0
41337760,tess2018234235059-s0002-0000000041337760-0121-s_lc.fits,0.00666666666666671
41361844,tess2018234235059-s0002-0000000041361844-0121-s_lc.fits,0.011111111111111072
41463056,tess2018234235059-s0002-0000000041463056-0121-s_lc.fits,0.0
41463262,tess2018234235059-s0002-0000000041463262-0121-s_lc.fits,0.013333333333333308
41533357,tess2018234235059-s0002-0000000041533357-0121-s_lc.fits,0.024444444444444602
41590715,tess2018234235059-s0002-0000000041590715-0121-s_lc.fits,0.0722222222222223
41593971,tess2018234235059-s0002-0000000041593971-0121-s_lc.fits,0.0
41832031,tess2018234235059-s0002-0000000041832031-0121-s_lc.fits,0.011111111111111183
41833990,tess2018234235059-s0002-0000000041833990-0121-s_lc.fits,0.0
41864166,tess2018234235059-s0002-0000000041864166-0121-s_lc.fits,0.11888888888888893
41896812,tess2018234235059-s0002-0000000041896812-0121-s_lc.fits,0.3277777777777777
41861783,tess2018234235059-s0002-0000000041861783-0121-s_lc.fits,0.023333333333333317
41898474,tess2018234235059-s0002-0000000041898474-0121-s_lc.fits,0.023333333333333317
41898667,tess2018234235059-s0002-0000000041898667-0121-s_lc.fits,0.0477777777777777
41954701,tess2018234235059-s0002-0000000041954701-0121-s_lc.fits,0.0
41898624,tess2018234235059-s0002-0000000041898624-0121-s_lc.fits,0.008888888888888946
41956982,tess2018234235059-s0002-0000000041956982-0121-s_lc.fits,0.0033333333333332993
47293568,tess2018234235059-s0002-0000000047293568-0121-s_lc.fits,0.010000000000000009
47296054,tess2018234235059-s0002-0000000047296054-0121-s_lc.fits,0.12
47296634,tess2018234235059-s0002-0000000047296634-0121-s_lc.fits,0.01666666666666672
43364195,tess2018234235059-s0002-0000000043364195-0121-s_lc.fits,0.14222222222222214
47296757,tess2018234235059-s0002-0000000047296757-0121-s_lc.fits,0.011111111111111183
47316519,tess2018234235059-s0002-0000000047316519-0121-s_lc.fits,0.0
47318516,tess2018234235059-s0002-0000000047318516-0121-s_lc.fits,0.00666666666666671
47337894,tess2018234235059-s0002-0000000047337894-0121-s_lc.fits,0.01666666666666672
47338186,tess2018234235059-s0002-0000000047338186-0121-s_lc.fits,0.03777777777777769
47338909,tess2018234235059-s0002-0000000047338909-0121-s_lc.fits,0.0
47338427,tess2018234235059-s0002-0000000047338427-0121-s_lc.fits,0.0
47339343,tess2018234235059-s0002-0000000047339343-0121-s_lc.fits,0.00666666666666671
47381081,tess2018234235059-s0002-0000000047381081-0121-s_lc.fits,0.03777777777777791
47381162,tess2018234235059-s0002-0000000047381162-0121-s_lc.fits,0.004444444444444362
47388602,tess2018234235059-s0002-0000000047388602-0121-s_lc.fits,0.00666666666666671
47389863,tess2018234235059-s0002-0000000047389863-0121-s_lc.fits,0.00666666666666671
47422759,tess2018234235059-s0002-0000000047422759-0121-s_lc.fits,0.022222222222222254
47422872,tess2018234235059-s0002-0000000047422872-0121-s_lc.fits,0.11333333333333329
47425561,tess2018234235059-s0002-0000000047425561-0121-s_lc.fits,0.00666666666666671
47466811,tess2018234235059-s0002-0000000047466811-0121-s_lc.fits,0.00666666666666671
47482655,tess2018234235059-s0002-0000000047482655-0121-s_lc.fits,0.033333333333333326
47506967,tess2018234235059-s0002-0000000047506967-0121-s_lc.fits,0.004444444444444362
47484268,tess2018234235059-s0002-0000000047484268-0121-s_lc.fits,0.0
47507668,tess2018234235059-s0002-0000000047507668-0121-s_lc.fits,0.0477777777777777
47507936,tess2018234235059-s0002-0000000047507936-0121-s_lc.fits,0.025555555555555665
47508656,tess2018234235059-s0002-0000000047508656-0121-s_lc.fits,0.0033333333333332993
47508905,tess2018234235059-s0002-0000000047508905-0121-s_lc.fits,0.0
47525562,tess2018234235059-s0002-0000000047525562-0121-s_lc.fits,0.08222222222222231
47526742,tess2018234235059-s0002-0000000047526742-0121-s_lc.fits,0.004444444444444362
47527185,tess2018234235059-s0002-0000000047527185-0121-s_lc.fits,0.0
47527833,tess2018234235059-s0002-0000000047527833-0121-s_lc.fits,0.023333333333333317
47554012,tess2018234235059-s0002-0000000047554012-0121-s_lc.fits,0.008888888888888946
47557222,tess2018234235059-s0002-0000000047557222-0121-s_lc.fits,0.013333333333333308
49622136,tess2018234235059-s0002-0000000049622136-0121-s_lc.fits,0.011111111111111072
49675047,tess2018234235059-s0002-0000000049675047-0121-s_lc.fits,0.020000000000000018
49646386,tess2018234235059-s0002-0000000049646386-0121-s_lc.fits,0.013333333333333308
49677785,tess2018234235059-s0002-0000000049677785-0121-s_lc.fits,0.2877777777777778
49687222,tess2018234235059-s0002-0000000049687222-0121-s_lc.fits,0.00666666666666671
49690018,tess2018234235059-s0002-0000000049690018-0121-s_lc.fits,0.18222222222222217
49710506,tess2018234235059-s0002-0000000049710506-0121-s_lc.fits,0.020000000000000018
49710637,tess2018234235059-s0002-0000000049710637-0121-s_lc.fits,0.028888888888888742
49711047,tess2018234235059-s0002-0000000049711047-0121-s_lc.fits,0.0
49783735,tess2018234235059-s0002-0000000049783735-0121-s_lc.fits,0.015555555555555656
50269909,tess2018234235059-s0002-0000000050269909-0121-s_lc.fits,0.0
50271669,tess2018234235059-s0002-0000000050271669-0121-s_lc.fits,0.0
50274085,tess2018234235059-s0002-0000000050274085-0121-s_lc.fits,0.013333333333333308
50308200,tess2018234235059-s0002-0000000050308200-0121-s_lc.fits,0.10999999999999999
50312359,tess2018234235059-s0002-0000000050312359-0121-s_lc.fits,0.015555555555555434
50344368,tess2018234235059-s0002-0000000050344368-0121-s_lc.fits,0.004444444444444584
50348267,tess2018234235059-s0002-0000000050348267-0121-s_lc.fits,0.0
50380257,tess2018234235059-s0002-0000000050380257-0121-s_lc.fits,0.18222222222222217
50381881,tess2018234235059-s0002-0000000050381881-0121-s_lc.fits,0.008888888888888946
50381965,tess2018234235059-s0002-0000000050381965-0121-s_lc.fits,0.14777777777777779
50384080,tess2018234235059-s0002-0000000050384080-0121-s_lc.fits,0.0
50384979,tess2018234235059-s0002-0000000050384979-0121-s_lc.fits,0.03444444444444439
50385007,tess2018234235059-s0002-0000000050385007-0121-s_lc.fits,0.02111111111111119
50385872,tess2018234235059-s0002-0000000050385872-0121-s_lc.fits,0.011111111111111072
